-0.0075 	373
-0.0075 	373
-0.00745622 	370.054
-0.00745622 	370.054
-0.00741165 	367.088
-0.00741165 	367.088
-0.00736628 	364.113
-0.00736628 	364.113
-0.0073201 	361.21
-0.0073201 	361.21
-0.00727309 	358.546
-0.00727309 	358.546
-0.00722524 	356.316
-0.00722524 	356.316
-0.00717653 	354.621
-0.00717653 	354.621
-0.00712695 	353.415
-0.00712695 	353.415
-0.00707647 	352.573
-0.00707647 	352.573
-0.0070251 	351.978
-0.0070251 	351.978
-0.0069728 	351.542
-0.0069728 	351.542
-0.00691956 	351.212
-0.00691956 	351.212
-0.00686537 	350.952
-0.00686537 	350.952
-0.00681021 	350.742
-0.00681021 	350.742
-0.00675406 	350.566
-0.00675406 	350.566
-0.0066969 	350.415
-0.0066969 	350.415
-0.00663871 	350.285
-0.00663871 	350.285
-0.00657949 	350.17
-0.00657949 	350.17
-0.0065192 	350.067
-0.0065192 	350.067
-0.00645783 	349.973
-0.00645783 	349.973
-0.00639535 	349.888
-0.00639535 	349.888
-0.00633176 	349.808
-0.00633176 	349.808
-0.00626703 	349.733
-0.00626703 	349.733
-0.00620114 	349.662
-0.00620114 	349.662
-0.00613406 	349.595
-0.00613406 	349.595
-0.00606579 	349.53
-0.00606579 	349.53
-0.00599629 	349.468
-0.00599629 	349.468
-0.00592554 	349.407
-0.00592554 	349.407
-0.00585352 	349.348
-0.00585352 	349.348
-0.00578022 	349.289
-0.00578022 	349.289
-0.00570559 	349.231
-0.00570559 	349.231
-0.00562963 	349.174
-0.00562963 	349.174
-0.00555231 	349.117
-0.00555231 	349.117
-0.0054736 	349.06
-0.0054736 	349.06
-0.00539348 	349.004
-0.00539348 	349.004
-0.00531193 	348.947
-0.00531193 	348.947
-0.00522891 	348.89
-0.00522891 	348.89
-0.0051444 	348.834
-0.0051444 	348.834
-0.00505838 	348.777
-0.00505838 	348.777
-0.00497081 	348.72
-0.00497081 	348.72
-0.00488168 	348.663
-0.00488168 	348.663
-0.00479094 	348.606
-0.00479094 	348.606
-0.00469858 	348.549
-0.00469858 	348.549
-0.00460456 	348.492
-0.00460456 	348.492
-0.00450886 	348.436
-0.00450886 	348.436
-0.00441144 	348.379
-0.00441144 	348.379
-0.00431227 	348.324
-0.00431227 	348.324
-0.00421133 	348.268
-0.00421133 	348.268
-0.00410857 	348.213
-0.00410857 	348.213
-0.00400397 	348.158
-0.00400397 	348.158
-0.0038975 	348.104
-0.0038975 	348.104
-0.00378912 	348.05
-0.00378912 	348.05
-0.00367879 	347.996
-0.00367879 	347.996
-0.00356649 	347.942
-0.00356649 	347.942
-0.00345217 	347.888
-0.00345217 	347.888
-0.0033358 	347.834
-0.0033358 	347.834
-0.00321735 	347.78
-0.00321735 	347.78
-0.00309677 	347.726
-0.00309677 	347.726
-0.00297403 	347.672
-0.00297403 	347.672
-0.00284909 	347.618
-0.00284909 	347.618
-0.0027219 	347.564
-0.0027219 	347.564
-0.00259244 	347.51
-0.00259244 	347.51
-0.00246065 	347.456
-0.00246065 	347.456
-0.00232651 	347.403
-0.00232651 	347.403
